onset	duration	value	sample	trial_type	stim_file
365.749	1	1	365749	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
366.749	1	1	366749	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.75	1	1	367750	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.75	1	1	368750	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.751	1	1	369751	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.751	1	1	370751	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.752	1	1	371752	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.752	1	1	372752	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.753	1	1	373753	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.753	1	1	374753	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.754	1	1	375754	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.754	1	1	376754	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.755	1	1	377755	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.755	1	1	378755	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.756	1	1	379756	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.756	1	1	380756	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.757	1	1	381757	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.757	1	1	382757	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.758	1	1	383758	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.758	1	1	384758	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.758	1	1	385758	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.759	1	1	386759	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.759	1	1	387759	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.76	1	1	388760	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.76	1	1	389760	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.761	1	1	390761	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.761	1	1	391761	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.762	1	1	392762	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.762	1	1	393762	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.763	1	1	394763	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.763	1	1	395763	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.764	1	1	396764	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.764	1	1	397764	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.765	1	1	398765	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.765	1	1	399765	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.766	1	1	400766	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.766	1	1	401766	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.767	1	1	402767	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.767	1	1	403767	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.768	1	1	404768	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.768	1	1	405768	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.769	1	1	406769	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.769	1	1	407769	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.77	1	1	408770	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.77	1	1	409770	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.771	1	1	410771	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.771	1	1	411771	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.772	1	1	412772	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.772	1	1	413772	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.773	1	1	414773	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.773	1	1	415773	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.773	1	1	416773	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.774	1	1	417774	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.774	1	1	418774	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.775	1	1	419775	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.775	1	1	420775	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.776	1	1	421776	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.776	1	1	422776	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.777	1	1	423777	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.777	1	1	424777	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.778	1	1	425778	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.778	1	1	426778	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.779	1	1	427779	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.779	1	1	428779	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.78	1	1	429780	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.78	1	1	430780	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.781	1	1	431781	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.781	1	1	432781	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.782	1	1	433782	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.782	1	1	434782	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.783	1	1	435783	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.783	1	1	436783	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.784	1	1	437784	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.784	1	1	438784	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.785	1	1	439785	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.785	1	1	440785	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.786	1	1	441786	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.786	1	1	442786	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.787	1	1	443787	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.787	1	1	444787	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.788	1	1	445788	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.788	1	1	446788	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.789	1	1	447789	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.789	1	1	448789	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.79	1	1	449790	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.79	1	1	450790	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.79	1	1	451790	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.791	1	1	452791	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.791	1	1	453791	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.792	1	1	454792	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.792	1	1	455792	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.793	1	1	456793	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.793	1	1	457793	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.794	1	1	458794	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.794	1	1	459794	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.795	1	1	460795	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.795	1	1	461795	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.796	1	1	462796	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.796	1	1	463796	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.797	1	1	464797	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.797	1	1	465797	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.798	1	1	466798	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.798	1	1	467798	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.799	1	1	468799	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.799	1	1	469799	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.8	1	1	470800	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.8	1	1	471800	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.801	1	1	472801	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.801	1	1	473801	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.802	1	1	474802	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.802	1	1	475802	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.803	1	1	476803	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.803	1	1	477803	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.804	1	1	478804	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.804	1	1	479804	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.805	1	1	480805	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.805	1	1	481805	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.806	1	1	482806	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.806	1	1	483806	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.806	1	1	484806	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.807	1	1	485807	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.807	1	1	486807	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.808	1	1	487808	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.808	1	1	488808	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.809	1	1	489809	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.809	1	1	490809	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.81	1	1	491810	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.81	1	1	492810	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.811	1	1	493811	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.811	1	1	494811	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.812	1	1	495812	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.812	1	1	496812	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.813	1	1	497813	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.813	1	1	498813	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.814	1	1	499814	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.814	1	1	500814	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.815	1	1	501815	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.815	1	1	502815	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.816	1	1	503816	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.816	1	1	504816	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.817	1	1	505817	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.817	1	1	506817	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.818	1	1	507818	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.818	1	1	508818	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.819	1	1	509819	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.819	1	1	510819	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.82	1	1	511820	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.82	1	1	512820	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.821	1	1	513821	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.821	1	1	514821	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.822	1	1	515822	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.822	1	1	516822	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.822	1	1	517822	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.823	1	1	518823	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.823	1	1	519823	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.824	1	1	520824	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.824	1	1	521824	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.825	1	1	522825	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.825	1	1	523825	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.826	1	1	524826	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.826	1	1	525826	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.827	1	1	526827	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.827	1	1	527827	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.828	1	1	528828	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.828	1	1	529828	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.829	1	1	530829	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.829	1	1	531829	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.83	1	1	532830	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.83	1	1	533830	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.831	1	1	534831	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.831	1	1	535831	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.832	1	1	536832	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.832	1	1	537832	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.833	1	1	538833	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.833	1	1	539833	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.834	1	1	540834	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.834	1	1	541834	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.835	1	1	542835	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.835	1	1	543835	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.836	1	1	544836	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.836	1	1	545836	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.837	1	1	546837	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.837	1	1	547837	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.838	1	1	548838	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.838	1	1	549838	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.838	1	1	550838	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.839	1	1	551839	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.839	1	1	552839	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.84	1	1	553840	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.84	1	1	554840	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.841	1	1	555841	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.841	1	1	556841	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.842	1	1	557842	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.842	1	1	558842	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.843	1	1	559843	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.843	1	1	560843	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.844	1	1	561844	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.844	1	1	562844	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.845	1	1	563845	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.845	1	1	564845	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.846	1	1	565846	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.846	1	1	566846	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.847	1	1	567847	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.847	1	1	568847	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.848	1	1	569848	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.848	1	1	570848	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.849	1	1	571849	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.849	1	1	572849	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.85	1	1	573850	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.85	1	1	574850	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.851	1	1	575851	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.851	1	1	576851	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.852	1	1	577852	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.852	1	1	578852	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.853	1	1	579853	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.853	1	1	580853	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.854	1	1	581854	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.854	1	1	582854	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.855	1	1	583855	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.855	1	1	584855	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.855	1	1	585855	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.856	1	1	586856	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.856	1	1	587856	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.857	1	1	588857	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.857	1	1	589857	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.858	1	1	590858	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.858	1	1	591858	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.859	1	1	592859	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.859	1	1	593859	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.86	1	1	594860	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.86	1	1	595860	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.861	1	1	596861	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.861	1	1	597861	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.862	1	1	598862	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.862	1	1	599862	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.863	1	1	600863	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.863	1	1	601863	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.864	1	1	602864	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.864	1	1	603864	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.865	1	1	604865	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.865	1	1	605865	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.866	1	1	606866	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.866	1	1	607866	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
